https://www.bl-portal.com/region/pijani-mladic-zakucao-se-bmw-om-u-banderu-od-automobila-ostala-samo-olupina-foto/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1685
https://www.bl-portal.com/drustvo/u-srpskoj-zarazeno-30-osoba-preminulo-dvoje/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1715
https://www.bl-portal.com/svijet/kolona-duga-15-kilometara-britanci-cekali-u-redu-kako-bi-odali-postu-kraljici-video/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1768
https://www.bl-portal.com/svijet/intervencija-medjunarodne-zajednice-postignuto-primirje-izmedju-jermenije-i-azerbejdzana/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1775
https://www.bl-portal.com/drustvo/poslovna-inteligencija-bi-konsultant-zna-kako-do-nje-doci/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1788
https://www.bl-portal.com/banjaluka/dobro-nam-dosli-banjaluka-bogatija-za-18-beba-cetiri-djevojcice-i-cetrnaest-djecaka/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1799
https://www.bl-portal.com/banjaluka/manjaca-mjesto-susreta-za-sve-od-sedam-do-77-godina/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1814
https://www.bl-portal.com/drustvo/obiljezavanje-dana-srpskog-jedinstva-pojacane-mjere-bezbjednosti-u-bijeljini/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1830
https://www.bl-portal.com/region/vulin-cestitao-dan-srpskog-jedinstva-srecan-nam-praznik-cuvajmo-jedni-druge/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1843
https://www.bl-portal.com/novosti/dodik-porucio-dionica-auto-puta-bijeljina-raca-do-srbije-da-se-zove-put-srpskog-jedinstva/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1860
https://www.bl-portal.com/novosti/vucic-u-bijeljini-o-gradnji-auto-puta-ovo-za-semberiju-znaci-zivot-video/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1878
https://www.bl-portal.com/novosti/cvijanoviceva-na-obiljezavanju-pocetka-radova-auto-put-je-simbol-nacionalnog-jedinstva-i-kruna-nikad-boljih-odnosa/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1895
https://www.bl-portal.com/zanimljivosti/kolabirao-kraljevski-cuvar-se-srusio-kod-kovcega-kraljice-elizabete-ii-video/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1912
https://www.bl-portal.com/novosti/svecanost-u-bijeljini-pocinje-izgradnja-auto-puta-raca-bijeljina-foto/,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1928
