https://www.jabuka.tv/grude-odrzan-prvi-kulinarski-show-321-kuhaj,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1022
https://www.jabuka.tv/vino-kao-moguci-generator-razvoja-hercegovine,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1120
https://www.jabuka.tv/mostar-zavrsava-se-izgradnja-moderne-pedijatrije-vrijedne-192-milijuna-km,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1206
https://www.jabuka.tv/jakirovic-u-posusju-su-podijeljeni-vole-i-zrinjski-ali-naravno-navijaju-za-svoje,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1291
https://www.jabuka.tv/objavljeno-koliko-su-teritorija-oslobodili-ukrajinci,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1394
https://www.jabuka.tv/u-bih-se-povecava-broj-ljudi-koji-obrok-traze-u-javnim-kuhinjama,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1490
https://www.jabuka.tv/prije-sest-godina-uhicen-je-i-prozvan-orjunasem-koji-mrzi-hrvatsku-a-sada-ju-je-odveo-do-zlata,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1585
https://www.jabuka.tv/iako-je-jesen-klimatoloski-stigla-neum-i-dalje-pun-turista,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1672
https://www.jabuka.tv/vremenska-prognoza-za-pocetak-sljedeceg-tjedna,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1763
https://www.jabuka.tv/kako-pravilno-obaviti-sumporenje-mosta-i-vina,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1843
https://www.jabuka.tv/instagram-testira-novu-znacajku,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1982
https://www.jabuka.tv/barakude-na-tronu-europe,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2104
https://www.jabuka.tv/snoop-dogg-otkrio-kako-ga-je-kraljica-spasila-od-izbacivanja-iz-ujedinjenog-kraljevstva,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2194
https://www.jabuka.tv/luka-modric-pokazao-kako-je-proslavio-37-rodendan,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2321
https://www.jabuka.tv/procurio-razlog-zbog-kojeg-meghan-nije-otisla-kod-kraljice,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2446
https://www.jabuka.tv/vrijeme-je-za-pripremu-zimnice-tajna-dobrog-ajvara-lezi-u-pecenoj-paprici,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2561
https://www.jabuka.tv/na-prosvjedu-u-zagrebu-priveden-maloljetnik-s-molotovljevim-koktelima-i-bombom,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2697
https://www.jabuka.tv/kviz-znate-li-ove-dalmatinske-izraze,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2778
https://www.jabuka.tv/kutle-postoji-problem-cije-se-posljedice-osjecaju-i-u-bih,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2869
https://www.jabuka.tv/prosvjed-u-zagrebu-dajemo-vam-otkaz,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,2949
https://www.jabuka.tv/sirokobrijezanka-i-mostarka-predstavile-izlozbu-u-sibeniku,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,3059
