https://www.haber.ba/lifestyle/moda-i-ljepota/918414-da-li-je-zdravije-prati-kosu-ujutru-ili-navece,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,2021
https://www.haber.ba/zanimljivosti/svastara/917862-znakovi-zodijaka-koji-su-najgori-i-najbolji-materijal-za-prijatelja,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,2071
https://www.haber.ba/lifestyle/hrana-i-pice/920702-ukusnije-od-cipsa-priprema-krompira-na-ovaj-nacin-postat-ce-vam-omiljena,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,2110
https://www.haber.ba/lifestyle/zdravlje/918855-krvni-pritisak-trebalo-bi-mjeriti-na-obje-ruke,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,2154
https://www.haber.ba/zanimljivosti/svastara/922947-dnevni-horoskop-za-ponedeljak-12-septembar-vagama-nepr,csv/Historical-Report-NewsGradient-2022-09-12--2022-09-13.csv,2209
https://www.haber.ba/lifestyle/zdravlje/893760-caj-od-persuna-riznica-zdravlja,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,49
https://www.haber.ba/zanimljivosti/svastara/828951-placene-ubojice-najcesce-imaju-ovaj-horoskopski-znak,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,56
https://www.haber.ba/lifestyle/hrana-i-pice/826905-napravite-burek-kao-iz-buregdzinice-ovo-je-provjereni-recept,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,74
https://www.haber.ba/lifestyle/hrana-i-pice/913671-4-razloga-zbog-kojih-bi-trebalo-da-jedete-kupine,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,100
https://www.haber.ba/lifestyle/hrana-i-pice/916391-5-nezdravih-namirnica-koje-bi-trebalo-da-jedete-cesce,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,344
https://www.haber.ba/zanimljivosti/svastara/853695-ako-ste-rodjeni-ovog-datuma-ocekuju-vas-velike-stvari-u-zivotu,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,407
https://www.haber.ba/vijesti/855766-svako-ima-svoju-tajnu-ovo-horoskopski-znaci-kriju-od-drugih,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,570
https://www.haber.ba/lifestyle/zdravlje/793985-napitak-od-djumbira-i-kurkume-vitaminska-bomba-koja-bilduje-imunitet,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,615
https://www.haber.ba/zanimljivosti/svastara/856465-horoskopski-znakovi-koji-ne-vole-promjene-jeste-li-vi-jedan-od-njih,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,704
https://www.haber.ba/lifestyle/hrana-i-pice/919974-basbousa-prelijepi-griz-kolac,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,879
https://www.haber.ba/lifestyle/zdravlje/920866-3-razloga-zbog-kojih-bi-trebalo-da-jedete-kruske-svaki-dan,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,923
https://www.haber.ba/zanimljivosti/svastara/870328-u-grudima-nose-ledeno-srce-ovi-horoskopski-znakovi-su-neosjetljivi-na-tudje-probleme-a-jednu-osobinu-najvise-preziru,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,966
https://www.haber.ba/zanimljivosti/svastara/923294-spavala-sam-sa-stotinu-ozenjenih-muskaraca-i-svi-su-mi-rekli-istu-stvarOtkrila,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1226
https://www.haber.ba/vijesti/923262-firma-iz-bih-uvela-nova-pravila-od-sada-se-radi-4-dana-sedmicno-a-plate-ce-biti-vecehttps://www.haber.ba/vijesti/923262-firma-iz-bih-uvela-nova-pravila-od-sada-se-radi-4-dana-sedmicno-a-plate-ce-biti-vece,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,1477
https://www.arhiva.haber.ba/lifestyle/moda-i-ljepota/137449-maska-od-majoneze-obnavlja-suhu-i-ostecenu-kosu-ubrzava-rast-i-vraca-prirodni-sjaj,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,2289
https://www.arhiva.haber.ba/lifestyle/moda-i-ljepota/121511-trik-koji-pali-rijesite-se-mitesera-s-cijelog-lica-za-10-minuta,csv/Historical-Report-NewsGradient-2022-09-14--2022-09-15.csv,2332
http://www.haber.ba/lifestyle/hrana-i-pice/913672-koja-hrana-uzrokuje-nadutost,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,989
http://www.haber.ba/zanimljivosti/svastara/781147-znakovi-zodijaka-koji-uvijek-dobiju-sta-zele,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1042
https://www.haber.ba/lifestyle/hrana-i-pice/885856-karamel-torta-sa-orasima-dok-se-kora-pece-napravite-fil-a-onda-ih-premazite-uspijeva-svima,csv/Historical-Report-NewsGradient-2022-09-15--2022-09-16.csv,1096
