https://m.novi.ba/clanak/372542/najpopularniji-namaz-na-drustvenim-mrezama-ima-preko-2-miliona-pregleda-kombinacija-ova-dva-sastojka-je-carobna,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14119
https://m.novi.ba/clanak/372545/opljackani-radnici-benziske-pumpe-kod-tuzle,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14177
https://m.novi.ba/clanak/372540/njemacki-ambasador-dobio-agreman-da-li-ce-dodik-iskoristiti-vitalni-nacionalni-interes,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14208
https://m.novi.ba/clanak/372533/dodik-mrznja-druga-dva-clana-predsjednistva-prema-republici-srpskoj-je-ocigledna,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14339
https://m.novi.ba/clanak/372523/dw-1,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14366
https://m.novi.ba/clanak/372509/abazovic-nemamo-potvrdu-da-iza-napada-na-crnu-goru-stoji-rusija,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14537
https://m.novi.ba/clanak/372500/tuzla-prvi-grad-u-bih-koji-ce-imati-direktnu-zeljeznicku-konekciju-s-kinom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14571
https://m.novi.ba/clanak/372516/otac-dzenana-memica-ovo-smo-cekali-vise-od-sest-godina,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14631
https://m.novi.ba/clanak/372510/ova-3-horoskopska-znaka-uvijek-kasne-i-krse-dogovore-da-li-ste-to-vi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14684
https://m.novi.ba/clanak/372511/foca-bolnica-salje-medicinare-na-obuku-nakon-sto-im-je-beba-ispala-na-pod,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14727
https://m.novi.ba/clanak/372508/u-sarajevu-pretresi-i-privodenja-u-slucaju-dzenan-memic,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14747
https://m.novi.ba/clanak/372505/nevrijeme-napravilo-haos-u-selima-voda-i-dalje-nadolazi-kisa-ne-prestaje-od-sinoc-vanredna-situacija-u-zapadnoj-srbiji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14782
https://m.novi.ba/clanak/372504/genijalno-uradite-ovo-i-zauvijek-sprijecite-stvaranje-leda-u-zamrzivacu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14803
https://m.novi.ba/clanak/372490/indija-potraga-za-leopadrom-od-5-augusta-ucestvuje-300-ljudi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14897
https://m.novi.ba/clanak/372492/investicijom-u-infrastrukturu-od-200-miliona-eura-telemach-bh-kreirao-preduslov-za-digitalizaciju-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14945
https://m.novi.ba/clanak/372483/danas-u-bih-zvanicno-pocinje-predizborna-kampanja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15018
https://m.novi.ba/clanak/372481/izael-ponovo-izveo-napade-u-siriji-zvanicnici-upozorilii-izraelci-ce-prije-ili-kasnije-platiti-cijenu-za-ovo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15063
https://m.novi.ba/clanak/372487/pokusaj-atentata-na-argentinsku-potpredsjednicu-cristinu-fernandez-de-kirchner-napadac-joj-uperio-pistolj-u-lice-pokusao-je-pucati-ali-pistiolj-nije-opalio,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15077
https://m.novi.ba/clanak/372478/postavljeni-prvi-predizborni-plakati-u-sarajevu-1,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15121
https://sport.novi.ba/clanak/299955/nevidena-drama-u-sudijskoj-nadoknadi-juve-se-vratio-iz-mrtvih-slavio-pobjedu-pa-sok-igraci-sakama-rjesavali-stvari-crveni-frcali-na-sve-strane,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,85
https://sport.novi.ba/clanak/299951/srbi-slavili-eliminaciju-hrvatske-pa-ispali-sramota-desetljeca-sram-vas-bilo,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,159
https://sport.novi.ba/clanak/299950/potpuno-razbjesnio-sve-u-srbiji-ovo-mu-nece-oprostiti-jeste-li-vidjeli-sta-je-giannis-uradio-nakon-debakla-orlova,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,242
https://sport.novi.ba/clanak/299944/nikola-kalinic-se-oglasio-nakon-velike-bruke-orlova-njegova-izjava-najbolje-odslikava-sta-se-desilo-srbiji,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,317
https://sport.novi.ba/clanak/299942/ljudi-moji-sta-je-ovo-senzacijaaaa-italija-je-izbacila-jokica-i-druzinu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,481
https://sport.novi.ba/clanak/299941/nevidena-drama-u-berlinu-orlovi-u-ogromnom-problemu-nemaju-rjesenje-za-raspucalu-italiju,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,506
https://sport.novi.ba/clanak/299935/hrvat-navijao-sa-srbima-u-berlinu-i-odusevio-natpisom-zeno-tu-sam-ne-lazem,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,679
https://sport.novi.ba/clanak/299926/selektorka-o-kojoj-bruji-region-zaplakala-u-studiju-i-porucila-tri-prsta-se-ne-mogu-podizati-pod-zastavom-bih,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,891
